epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
189,89.43396218737716,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,86.666664,94.73684,80.0,95.34884,73.333336,88.888885,82.14286,90.625,93.75,90.0,90.0,77.77778,72.5,81.818184,100.0,90.0,91.666664,82.608696,90.47619
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
190,89.81132063955631,93.10345,100.0,96.42857,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,96.666664,94.73684,93.333336,97.674416,73.333336,88.888885,92.85714,90.625,93.75,90.0,80.0,77.77778,65.0,63.636364,100.0,93.333336,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
191,89.68553447603429,93.10345,100.0,100.0,91.666664,100.0,96.77419,85.0,100.0,85.71429,100.0,100.0,88.888885,93.333336,94.73684,86.666664,100.0,73.333336,88.888885,85.71429,96.875,93.75,90.0,76.666664,77.77778,67.5,72.72727,100.0,90.0,95.833336,82.608696,85.71429
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
192,89.68553451442119,93.10345,100.0,96.42857,91.666664,100.0,93.548386,85.0,100.0,90.47619,100.0,100.0,88.888885,86.666664,94.73684,93.333336,100.0,73.333336,88.888885,85.71429,90.625,93.75,90.0,76.666664,77.77778,75.0,63.636364,92.0,96.666664,91.666664,86.95652,90.47619
